TITLE = "Cavity Field Data"
variables="x(m)" "y(m)" "p(N/m^2)" "u(m/s)" "v(m/s)"
zone T="n=0"
I= 33 J= 33
DATAPACKING=POINT
7.812500e-03 2.500000e-02 6.948894e-01 -6.515330e-02 1.690161e-01
9.375000e-03 2.500000e-02 6.940284e-01 -8.512663e-02 1.779479e-01
1.093750e-02 2.500000e-02 6.962103e-01 -1.047748e-01 1.797497e-01
1.250000e-02 2.500000e-02 7.010252e-01 -1.234236e-01 1.752719e-01
1.406250e-02 2.500000e-02 7.081187e-01 -1.405963e-01 1.653838e-01
1.562500e-02 2.500000e-02 7.171856e-01 -1.559780e-01 1.509227e-01
1.718750e-02 2.500000e-02 7.279726e-01 -1.693786e-01 1.326633e-01
1.875000e-02 2.500000e-02 7.402722e-01 -1.806950e-01 1.113052e-01
2.031250e-02 2.500000e-02 7.539113e-01 -1.898778e-01 8.747261e-02
2.187500e-02 2.500000e-02 7.687361e-01 -1.969033e-01 6.172533e-02
2.343750e-02 2.500000e-02 7.845972e-01 -2.017516e-01 3.457596e-02
2.500000e-02 2.500000e-02 8.013338e-01 -2.043910e-01 6.512112e-03
2.656250e-02 2.500000e-02 8.187594e-01 -2.047681e-01 -2.197840e-02
2.812500e-02 2.500000e-02 8.366465e-01 -2.028048e-01 -5.038075e-02
2.968750e-02 2.500000e-02 8.547133e-01 -1.984017e-01 -7.812627e-02
3.125000e-02 2.500000e-02 8.726120e-01 -1.914495e-01 -1.045675e-01
3.281250e-02 2.500000e-02 8.899191e-01 -1.818490e-01 -1.289573e-01
3.437500e-02 2.500000e-02 9.061311e-01 -1.695409e-01 -1.504366e-01
3.593750e-02 2.500000e-02 9.206661e-01 -1.545456e-01 -1.680337e-01
3.750000e-02 2.500000e-02 9.328762e-01 -1.370124e-01 -1.806820e-01
3.906250e-02 2.500000e-02 9.420748e-01 -1.172727e-01 -1.872606e-01
4.062500e-02 2.500000e-02 9.475790e-01 -9.589204e-02 -1.866629e-01
4.218750e-02 2.500000e-02 9.487441e-01 -7.371276e-02 -1.778920e-01
4.375000e-02 2.500000e-02 9.449450e-01 -5.188856e-02 -1.601814e-01
4.531250e-02 2.500000e-02 9.355231e-01 -3.191207e-02 -1.331318e-01
4.687500e-02 2.500000e-02 9.200576e-01 -1.557822e-02 -9.685032e-02
4.843750e-02 2.500000e-02 8.997369e-01 -4.655764e-03 -5.205022e-02
5.000000e-02 2.500000e-02 8.794162e-01 0.000000e+00 0.000000e+00
0.000000e+00 2.656250e-02 7.322470e-01 0.000000e+00 0.000000e+00
1.562500e-03 2.656250e-02 7.132744e-01 -4.596075e-03 5.762174e-02
3.125000e-03 2.656250e-02 6.943019e-01 -1.504378e-02 1.056896e-01
4.687500e-03 2.656250e-02 6.801102e-01 -3.049470e-02 1.435787e-01
6.250000e-03 2.656250e-02 6.715582e-01 -4.922196e-02 1.712342e-01
7.812500e-03 2.656250e-02 6.678723e-01 -6.954838e-02 1.891176e-01
9.375000e-03 2.656250e-02 6.681841e-01 -9.016101e-02 1.980490e-01
1.093750e-02 2.656250e-02 6.718390e-01 -1.101064e-01 1.990455e-01
1.250000e-02 2.656250e-02 6.783228e-01 -1.287256e-01 1.931943e-01
1.406250e-02 2.656250e-02 6.872040e-01 -1.455974e-01 1.815630e-01
1.562500e-02 2.656250e-02 6.981251e-01 -1.604866e-01 1.651423e-01
1.718750e-02 2.656250e-02 7.108034e-01 -1.732928e-01 1.448161e-01
1.875000e-02 2.656250e-02 7.250214e-01 -1.840032e-01 1.213531e-01
2.031250e-02 2.656250e-02 7.406117e-01 -1.926509e-01 9.541315e-02
2.187500e-02 2.656250e-02 7.574375e-01 -1.992822e-01 6.756445e-02
2.343750e-02 2.656250e-02 7.753740e-01 -2.039314e-01 3.830761e-02
2.500000e-02 2.656250e-02 7.942898e-01 -2.066019e-01 8.104384e-03
2.656250e-02 2.656250e-02 8.140279e-01 -2.072553e-01 -2.259074e-02
2.812500e-02 2.656250e-02 8.343880e-01 -2.058059e-01 -5.329690e-02
2.968750e-02 2.656250e-02 8.551076e-01 -2.021227e-01 -8.347245e-02
3.125000e-02 2.656250e-02 8.758459e-01 -1.960396e-01 -1.124811e-01
3.281250e-02 2.656250e-02 8.961683e-01 -1.873756e-01 -1.395612e-01
3.437500e-02 2.656250e-02 9.155357e-01 -1.759672e-01 -1.638017e-01
3.593750e-02 2.656250e-02 9.332996e-01 -1.617143e-01 -1.841304e-01
3.750000e-02 2.656250e-02 9.487102e-01 -1.446398e-01 -1.993217e-01
3.906250e-02 2.656250e-02 9.609423e-01 -1.249599e-01 -2.080327e-01
4.062500e-02 2.656250e-02 9.691408e-01 -1.031585e-01 -2.088743e-01
4.218750e-02 2.656250e-02 9.724618e-01 -8.005603e-02 -2.005236e-01
4.375000e-02 2.656250e-02 9.700529e-01 -5.687276e-02 -1.818753e-01
4.531250e-02 2.656250e-02 9.610023e-01 -3.528280e-02 -1.522272e-01
4.687500e-02 2.656250e-02 9.446935e-01 -1.738042e-02 -1.114783e-01
4.843750e-02 2.656250e-02 9.225028e-01 -5.276135e-03 -6.028217e-02
5.000000e-02 2.656250e-02 9.003121e-01 0.000000e+00 0.000000e+00
0.000000e+00 2.812500e-02 7.022813e-01 0.000000e+00 0.000000e+00
1.562500e-03 2.812500e-02 6.819156e-01 -5.102952e-03 6.548321e-02
3.125000e-03 2.812500e-02 6.615500e-01 -1.646048e-02 1.194792e-01
4.687500e-03 2.812500e-02 6.468243e-01 -3.306167e-02 1.613715e-01
6.250000e-03 2.812500e-02 6.387055e-01 -5.288226e-02 1.912693e-01
7.812500e-03 2.812500e-02 6.361981e-01 -7.400102e-02 2.099181e-01
9.375000e-03 2.812500e-02 6.381882e-01 -9.497631e-02 2.184743e-01
1.093750e-02 2.812500e-02 6.438312e-01 -1.148291e-01 2.182868e-01
1.250000e-02 2.812500e-02 6.524751e-01 -1.329477e-01 2.107331e-01
1.406250e-02 2.812500e-02 6.635907e-01 -1.490030e-01 1.971125e-01
1.562500e-02 2.812500e-02 6.767589e-01 -1.628741e-01 1.785859e-01
1.718750e-02 2.812500e-02 6.916659e-01 -1.745813e-01 1.561498e-01
1.875000e-02 2.812500e-02 7.080888e-01 -1.842269e-01 1.306361e-01
2.031250e-02 2.812500e-02 7.258735e-01 -1.919462e-01 1.027281e-01
2.187500e-02 2.812500e-02 7.449113e-01 -1.978708e-01 7.298610e-02
2.343750e-02 2.812500e-02 7.651151e-01 -2.021004e-01 4.187996e-02
2.500000e-02 2.812500e-02 7.863965e-01 -2.046832e-01 9.824682e-03
2.656250e-02 2.812500e-02 8.086441e-01 -2.056028e-01 -2.278133e-02
2.812500e-02 2.812500e-02 8.317007e-01 -2.047709e-01 -5.551590e-02
2.968750e-02 2.812500e-02 8.553409e-01 -2.020270e-01 -8.789097e-02
3.125000e-02 2.812500e-02 8.792481e-01 -1.971464e-01 -1.193093e-01
3.281250e-02 2.812500e-02 9.029931e-01 -1.898581e-01 -1.490219e-01
3.437500e-02 2.812500e-02 9.260139e-01 -1.798774e-01 -1.760900e-01
3.593750e-02 2.812500e-02 9.476026e-01 -1.669557e-01 -1.993568e-01
3.750000e-02 2.812500e-02 9.669039e-01 -1.509499e-01 -2.174399e-01
3.906250e-02 2.812500e-02 9.829365e-01 -1.319106e-01 -2.287541e-01
4.062500e-02 2.812500e-02 9.946379e-01 -1.101836e-01 -2.315803e-01
4.218750e-02 2.812500e-02 1.000908e+00 -8.651536e-02 -2.241894e-01
4.375000e-02 2.812500e-02 1.000584e+00 -6.216019e-02 -2.050303e-01
4.531250e-02 2.812500e-02 9.923963e-01 -3.897800e-02 -1.729772e-01
4.687500e-02 2.812500e-02 9.754357e-01 -1.941473e-02 -1.276145e-01
4.843750e-02 2.812500e-02 9.512887e-01 -6.004585e-03 -6.947301e-02
5.000000e-02 2.812500e-02 9.271416e-01 0.000000e+00 0.000000e+00
0.000000e+00 2.968750e-02 6.660046e-01 0.000000e+00 0.000000e+00
1.562500e-03 2.968750e-02 6.441617e-01 -5.717849e-03 7.410648e-02
3.125000e-03 2.968750e-02 6.223188e-01 -1.810174e-02 1.344146e-01
4.687500e-03 2.968750e-02 6.072450e-01 -3.592752e-02 1.803295e-01
6.250000e-03 2.968750e-02 6.000230e-01 -5.679269e-02 2.121994e-01
7.812500e-03 2.968750e-02 5.993275e-01 -7.848435e-02 2.311655e-01
9.375000e-03 2.968750e-02 6.036921e-01 -9.943202e-02 2.388344e-01
1.093750e-02 2.968750e-02 6.120094e-01 -1.186643e-01 2.369785e-01
1.250000e-02 2.968750e-02 6.234446e-01 -1.356645e-01 2.273277e-01
1.406250e-02 2.968750e-02 6.373488e-01 -1.502447e-01 2.114471e-01
1.562500e-02 2.968750e-02 6.532327e-01 -1.624422e-01 1.906796e-01
1.718750e-02 2.968750e-02 6.707534e-01 -1.724328e-01 1.661313e-01
1.875000e-02 2.968750e-02 6.896908e-01 -1.804597e-01 1.386847e-01
2.031250e-02 2.968750e-02 7.099173e-01 -1.867793e-01 1.090286e-01
2.187500e-02 2.968750e-02 7.313668e-01 -1.916214e-01 7.769513e-02
2.343750e-02 2.968750e-02 7.540060e-01 -1.951615e-01 4.510167e-02
2.500000e-02 2.968750e-02 7.778077e-01 -1.975004e-01 1.159372e-02
2.656250e-02 2.968750e-02 8.027245e-01 -1.986509e-01 -2.251069e-02
2.812500e-02 2.968750e-02 8.286634e-01 -1.985290e-01 -5.687462e-02
2.968750e-02 2.968750e-02 8.554578e-01 -1.969505e-01 -9.109310e-02
3.125000e-02 2.968750e-02 8.828391e-01 -1.936349e-01 -1.246407e-01
3.281250e-02 2.968750e-02 9.104069e-01 -1.882184e-01 -1.568163e-01
3.437500e-02 2.968750e-02 9.375982e-01 -1.802834e-01 -1.866878e-01
3.593750e-02 2.968750e-02 9.636618e-01 -1.694073e-01 -2.130437e-01
3.750000e-02 2.968750e-02 9.876425e-01 -1.552390e-01 -2.343599e-01
3.906250e-02 2.968750e-02 1.008391e+00 -1.376038e-01 -2.488011e-01
4.062500e-02 2.968750e-02 1.024602e+00 -1.166358e-01 -2.542732e-01
4.218750e-02 2.968750e-02 1.034851e+00 -9.293071e-02 -2.485516e-01
4.375000e-02 2.968750e-02 1.037556e+00 -6.771878e-02 -2.295034e-01
4.531250e-02 2.968750e-02 1.030935e+00 -4.303452e-02 -1.954139e-01
4.687500e-02 2.968750e-02 1.013637e+00 -2.173223e-02 -1.453949e-01
4.843750e-02 2.968750e-02 9.874725e-01 -6.874319e-03 -7.975219e-02
5.000000e-02 2.968750e-02 9.613078e-01 0.000000e+00 0.000000e+00
0.000000e+00 3.125000e-02 6.221739e-01 0.000000e+00 0.000000e+00
1.562500e-03 3.125000e-02 5.987716e-01 -6.492521e-03 8.362689e-02
3.125000e-03 3.125000e-02 5.753694e-01 -2.005949e-02 1.506313e-01
4.687500e-03 3.125000e-02 5.602622e-01 -3.919325e-02 2.004722e-01
6.250000e-03 3.125000e-02 5.546404e-01 -6.100545e-02 2.338592e-01
7.812500e-03 3.125000e-02 5.566729e-01 -8.293828e-02 2.524954e-01
9.375000e-03 3.125000e-02 5.643793e-01 -1.033083e-01 2.585936e-01
1.093750e-02 3.125000e-02 5.762863e-01 -1.212096e-01 2.544644e-01
1.250000e-02 3.125000e-02 5.913237e-01 -1.362913e-01 2.422581e-01
1.406250e-02 3.125000e-02 6.086999e-01 -1.485718e-01 2.238350e-01
1.562500e-02 3.125000e-02 6.278531e-01 -1.582984e-01 2.007223e-01
1.718750e-02 3.125000e-02 6.484205e-01 -1.658391e-01 1.741213e-01
1.875000e-02 3.125000e-02 6.702004e-01 -1.716024e-01 1.449430e-01
2.031250e-02 3.125000e-02 6.931105e-01 -1.759801e-01 1.138567e-01
2.187500e-02 3.125000e-02 7.171476e-01 -1.793090e-01 8.134152e-02
2.343750e-02 3.125000e-02 7.423532e-01 -1.818455e-01 4.773833e-02
2.500000e-02 3.125000e-02 7.687823e-01 -1.837482e-01 1.329976e-02
2.656250e-02 3.125000e-02 7.964743e-01 -1.850655e-01 -2.176046e-02
2.812500e-02 3.125000e-02 8.254243e-01 -1.857260e-01 -5.721691e-02
2.968750e-02 3.125000e-02 8.555519e-01 -1.855317e-01 -9.277820e-02
3.125000e-02 3.125000e-02 8.866664e-01 -1.841555e-01 -1.280268e-01
3.281250e-02 3.125000e-02 9.184285e-01 -1.811472e-01 -1.623514e-01
3.437500e-02 3.125000e-02 9.503077e-01 -1.759536e-01 -1.948737e-01
3.593750e-02 3.125000e-02 9.815388e-01 -1.679611e-01 -2.243730e-01
3.750000e-02 3.125000e-02 1.011087e+00 -1.565715e-01 -2.492204e-01
3.906250e-02 3.125000e-02 1.037636e+00 -1.413192e-01 -2.673422e-01
4.062500e-02 3.125000e-02 1.059609e+00 -1.220338e-01 -2.762385e-01
4.218750e-02 3.125000e-02 1.075181e+00 -9.905224e-02 -2.730957e-01
4.375000e-02 3.125000e-02 1.082208e+00 -7.348344e-02 -2.550332e-01
4.531250e-02 3.125000e-02 1.078171e+00 -4.749561e-02 -2.195223e-01
4.687500e-02 3.125000e-02 1.061044e+00 -2.440581e-02 -1.649669e-01
4.843750e-02 3.125000e-02 1.032852e+00 -7.936216e-03 -9.128104e-02
5.000000e-02 3.125000e-02 1.004659e+00 0.000000e+00 0.000000e+00
0.000000e+00 3.281250e-02 5.690539e-01 0.000000e+00 0.000000e+00
1.562500e-03 3.281250e-02 5.440492e-01 -7.508986e-03 9.423743e-02
3.125000e-03 3.281250e-02 5.190445e-01 -2.246782e-02 1.683064e-01
4.687500e-03 3.281250e-02 5.044482e-01 -4.298993e-02 2.217960e-01
6.250000e-03 3.281250e-02 5.015135e-01 -6.556183e-02 2.559817e-01
7.812500e-03 3.281250e-02 5.076136e-01 -8.723015e-02 2.733779e-01
9.375000e-03 3.281250e-02 5.200095e-01 -1.062463e-01 2.770156e-01
1.093750e-02 3.281250e-02 5.367251e-01 -1.218672e-01 2.698818e-01
1.250000e-02 3.281250e-02 5.563961e-01 -1.340093e-01 2.546140e-01
1.406250e-02 3.281250e-02 5.780754e-01 -1.429802e-01 2.333826e-01
1.562500e-02 3.281250e-02 6.011388e-01 -1.492947e-01 2.078829e-01
1.718750e-02 3.281250e-02 6.252256e-01 -1.535476e-01 1.793806e-01
1.875000e-02 3.281250e-02 6.501801e-01 -1.563296e-01 1.487804e-01
2.031250e-02 3.281250e-02 6.759935e-01 -1.581735e-01 1.166984e-01
2.187500e-02 3.281250e-02 7.027526e-01 -1.595226e-01 8.353158e-02
2.343750e-02 3.281250e-02 7.305994e-01 -1.607122e-01 4.951933e-02
2.500000e-02 3.281250e-02 7.596961e-01 -1.619586e-01 1.479954e-02
2.656250e-02 3.281250e-02 7.901945e-01 -1.633494e-01 -2.053942e-02
2.812500e-02 3.281250e-02 8.222055e-01 -1.648347e-01 -5.640668e-02
2.968750e-02 3.281250e-02 8.557659e-01 -1.662167e-01 -9.265256e-02
3.125000e-02 3.281250e-02 8.907996e-01 -1.671399e-01 -1.290037e-01
3.281250e-02 3.281250e-02 9.270709e-01 -1.670858e-01 -1.649858e-01
3.437500e-02 3.281250e-02 9.641284e-01 -1.653782e-01 -1.998320e-01
3.593750e-02 3.281250e-02 1.001241e+00 -1.612111e-01 -2.323781e-01
3.750000e-02 3.281250e-02 1.037337e+00 -1.537128e-01 -2.609550e-01
3.906250e-02 3.281250e-02 1.070958e+00 -1.420626e-01 -2.832952e-01
4.062500e-02 3.281250e-02 1.100245e+00 -1.256775e-01 -2.964918e-01
4.218750e-02 3.281250e-02 1.122901e+00 -1.044881e-01 -2.970599e-01
4.375000e-02 3.281250e-02 1.136037e+00 -7.932918e-02 -2.811796e-01
4.531250e-02 3.281250e-02 1.136080e+00 -5.240818e-02 -2.452070e-01
4.687500e-02 3.281250e-02 1.119949e+00 -2.754146e-02 -1.864878e-01
4.843750e-02 3.281250e-02 1.089827e+00 -9.270888e-03 -1.042672e-01
5.000000e-02 3.281250e-02 1.059704e+00 0.000000e+00 0.000000e+00
0.000000e+00 3.437500e-02 5.040936e-01 0.000000e+00 0.000000e+00
1.562500e-03 3.437500e-02 4.775771e-01 -8.898628e-03 1.062149e-01
3.125000e-03 3.437500e-02 4.510606e-01 -2.551955e-02 1.876637e-01
4.687500e-03 3.437500e-02 4.379395e-01 -4.747353e-02 2.442386e-01
6.250000e-03 3.437500e-02 4.393987e-01 -7.045183e-02 2.781293e-01
7.812500e-03 3.437500e-02 4.515385e-01 -9.107730e-02 2.930368e-01
9.375000e-03 3.437500e-02 4.704987e-01 -1.076436e-01 2.930915e-01
1.093750e-02 3.437500e-02 4.936285e-01 -1.197269e-01 2.821104e-01
1.250000e-02 3.437500e-02 5.192221e-01 -1.276515e-01 2.632677e-01
1.406250e-02 3.437500e-02 5.461879e-01 -1.321125e-01 2.390291e-01
1.562500e-02 3.437500e-02 5.738754e-01 -1.339478e-01 2.112124e-01
1.718750e-02 3.437500e-02 6.019709e-01 -1.340031e-01 1.810935e-01
1.875000e-02 3.437500e-02 6.304093e-01 -1.330532e-01 1.495195e-01
2.031250e-02 3.437500e-02 6.592956e-01 -1.317621e-01 1.170116e-01
2.187500e-02 3.437500e-02 6.888430e-01 -1.306652e-01 8.385170e-02
2.343750e-02 3.437500e-02 7.193248e-01 -1.301637e-01 5.015430e-02
2.500000e-02 3.437500e-02 7.510385e-01 -1.305229e-01 1.592500e-02
2.656250e-02 3.437500e-02 7.842757e-01 -1.318691e-01 -1.888791e-02
2.812500e-02 3.437500e-02 8.192927e-01 -1.341817e-01 -5.434391e-02
2.968750e-02 3.437500e-02 8.562779e-01 -1.372813e-01 -9.045638e-02
3.125000e-02 3.437500e-02 8.953117e-01 -1.408112e-01 -1.271279e-01
3.281250e-02 3.437500e-02 9.363141e-01 -1.442181e-01 -1.640682e-01
3.437500e-02 3.437500e-02 9.789759e-01 -1.467371e-01 -2.006878e-01
3.593750e-02 3.437500e-02 1.022672e+00 -1.473942e-01 -2.359650e-01
3.750000e-02 3.437500e-02 1.066368e+00 -1.450428e-01 -2.682880e-01
3.906250e-02 3.437500e-02 1.108528e+00 -1.384605e-01 -2.952892e-01
4.062500e-02 3.437500e-02 1.147042e+00 -1.265383e-01 -3.137061e-01
4.218750e-02 3.437500e-02 1.179094e+00 -1.086139e-01 -3.193396e-01
4.375000e-02 3.437500e-02 1.200841e+00 -8.501659e-02 -3.072313e-01
4.531250e-02 3.437500e-02 1.207197e+00 -5.780916e-02 -2.722337e-01
4.687500e-02 3.437500e-02 1.193429e+00 -3.129302e-02 -2.101158e-01
4.843750e-02 3.437500e-02 1.161702e+00 -1.100908e-02 -1.189860e-01
5.000000e-02 3.437500e-02 1.129975e+00 0.000000e+00 0.000000e+00
0.000000e+00 3.593750e-02 4.233560e-01 0.000000e+00 0.000000e+00
1.562500e-03 3.593750e-02 3.957786e-01 -1.087272e-02 1.199572e-01
3.125000e-03 3.593750e-02 3.682012e-01 -2.948352e-02 2.089675e-01
4.687500e-03 3.593750e-02 3.582979e-01 -5.279589e-02 2.676066e-01
6.250000e-03 3.593750e-02 3.668672e-01 -7.552268e-02 2.995791e-01
7.812500e-03 3.593750e-02 3.879539e-01 -9.390045e-02 3.103308e-01
9.375000e-03 3.593750e-02 4.160605e-01 -1.064758e-01 3.054468e-01
1.093750e-02 3.593750e-02 4.476768e-01 -1.133843e-01 2.897191e-01
1.250000e-02 3.593750e-02 4.807523e-01 -1.155382e-01 2.668610e-01
1.406250e-02 3.593750e-02 5.141163e-01 -1.141229e-01 2.395655e-01
1.562500e-02 3.593750e-02 5.471732e-01 -1.103398e-01 2.096839e-01
1.718750e-02 3.593750e-02 5.797350e-01 -1.052833e-01 1.784181e-01
1.875000e-02 3.593750e-02 6.118962e-01 -9.988899e-02 1.464896e-01
2.031250e-02 3.593750e-02 6.439330e-01 -9.491885e-02 1.142748e-01
2.187500e-02 3.593750e-02 6.762296e-01 -9.096721e-02 8.190883e-02
2.343750e-02 3.593750e-02 7.092266e-01 -8.847323e-02 4.936194e-02
2.500000e-02 3.593750e-02 7.433870e-01 -8.773239e-02 1.649807e-02
2.656250e-02 3.593750e-02 7.791692e-01 -8.890176e-02 -1.687896e-02
2.812500e-02 3.593750e-02 8.170041e-01 -9.199646e-02 -5.098296e-02
2.968750e-02 3.593750e-02 8.572664e-01 -9.687555e-02 -8.599945e-02
3.125000e-02 3.593750e-02 9.002383e-01 -1.032170e-01 -1.220276e-01
3.281250e-02 3.593750e-02 9.460562e-01 -1.104832e-01 -1.590007e-01
3.437500e-02 3.593750e-02 9.946325e-01 -1.178812e-01 -1.965736e-01
3.593750e-02 3.593750e-02 1.045549e+00 -1.243297e-01 -2.339673e-01
3.750000e-02 3.593750e-02 1.097925e+00 -1.284503e-01 -2.697623e-01
3.906250e-02 3.593750e-02 1.150272e+00 -1.286137e-01 -3.016454e-01
4.062500e-02 3.593750e-02 1.200338e+00 -1.230922e-01 -3.261355e-01
4.218750e-02 3.593750e-02 1.244809e+00 -1.104155e-01 -3.383622e-01
4.375000e-02 3.593750e-02 1.278689e+00 -9.008174e-02 -3.320659e-01
4.531250e-02 3.593750e-02 1.294759e+00 -6.368267e-02 -3.001281e-01
4.687500e-02 3.593750e-02 1.285675e+00 -3.587618e-02 -2.359854e-01
4.843750e-02 3.593750e-02 1.253174e+00 -1.336483e-02 -1.358127e-01
5.000000e-02 3.593750e-02 1.220674e+00 0.000000e+00 0.000000e+00
0.000000e+00 3.750000e-02 3.205171e-01 0.000000e+00 0.000000e+00
1.562500e-03 3.750000e-02 2.931981e-01 -1.376783e-02 1.360412e-01
3.125000e-03 3.750000e-02 2.658791e-01 -3.470923e-02 2.324914e-01
4.687500e-03 3.750000e-02 2.623822e-01 -5.901505e-02 2.914363e-01
6.250000e-03 3.750000e-02 2.824132e-01 -8.028400e-02 3.191360e-01
7.812500e-03 3.750000e-02 3.167052e-01 -9.455403e-02 3.235882e-01
9.375000e-03 3.750000e-02 3.574440e-01 -1.010021e-01 3.122377e-01
1.093750e-02 3.750000e-02 4.001281e-01 -1.006645e-01 2.909318e-01
1.250000e-02 3.750000e-02 4.424743e-01 -9.524841e-02 2.638287e-01
1.406250e-02 3.750000e-02 4.833985e-01 -8.650870e-02 2.336973e-01
1.562500e-02 3.750000e-02 5.225140e-01 -7.600617e-02 2.022758e-01
1.718750e-02 3.750000e-02 5.598851e-01 -6.503783e-02 1.705758e-01
1.875000e-02 3.750000e-02 5.958655e-01 -5.463657e-02 1.391112e-01
2.031250e-02 3.750000e-02 6.309774e-01 -4.559886e-02 1.080627e-01
2.187500e-02 3.750000e-02 6.658298e-01 -3.852180e-02 7.739099e-02
2.343750e-02 3.750000e-02 7.010695e-01 -3.383808e-02 4.691343e-02
2.500000e-02 3.750000e-02 7.373532e-01 -3.184284e-02 1.635511e-02
2.656250e-02 3.750000e-02 7.753307e-01 -3.270875e-02 -1.461459e-02
2.812500e-02 3.750000e-02 8.156317e-01 -3.648774e-02 -4.635166e-02
2.968750e-02 3.750000e-02 8.588491e-01 -4.309777e-02 -7.920489e-02
3.125000e-02 3.750000e-02 9.055112e-01 -5.229306e-02 -1.134718e-01
3.281250e-02 3.750000e-02 9.560358e-01 -6.361660e-02 -1.493311e-01
3.437500e-02 3.750000e-02 1.010652e+00 -7.633614e-02 -1.867370e-01
3.593750e-02 3.750000e-02 1.069279e+00 -8.936955e-02 -2.252559e-01
3.750000e-02 3.750000e-02 1.131359e+00 -1.012135e-01 -2.638235e-01
3.906250e-02 3.750000e-02 1.195663e+00 -1.099033e-01 -3.004058e-01
4.062500e-02 3.750000e-02 1.260028e+00 -1.130664e-01 -3.315585e-01
4.218750e-02 3.750000e-02 1.320825e+00 -1.082219e-01 -3.519364e-01
4.375000e-02 3.750000e-02 1.371799e+00 -9.361895e-02 -3.539441e-01
4.531250e-02 3.750000e-02 1.402830e+00 -6.984688e-02 -3.280008e-01
4.687500e-02 3.750000e-02 1.402466e+00 -4.156511e-02 -2.641518e-01
4.843750e-02 3.750000e-02 1.371133e+00 -1.668489e-02 -1.552784e-01
5.000000e-02 3.750000e-02 1.339800e+00 0.000000e+00 0.000000e+00
0.000000e+00 3.906250e-02 1.849878e-01 0.000000e+00 0.000000e+00
1.562500e-03 3.906250e-02 1.612187e-01 -1.810563e-02 1.553177e-01
3.125000e-03 3.906250e-02 1.374496e-01 -4.157950e-02 2.584192e-01
4.687500e-03 3.906250e-02 1.462169e-01 -6.586241e-02 3.147202e-01
6.250000e-03 3.906250e-02 1.846770e-01 -8.350866e-02 3.348276e-01
7.812500e-03 3.906250e-02 2.383303e-01 -9.084545e-02 3.303854e-01
9.375000e-03 3.906250e-02 2.962677e-01 -8.829579e-02 3.110554e-01
1.093750e-02 3.906250e-02 3.530709e-01 -7.822979e-02 2.836447e-01
1.250000e-02 3.906250e-02 4.065724e-01 -6.332971e-02 2.524938e-01
1.406250e-02 3.906250e-02 4.561116e-01 -4.592077e-02 2.201800e-01
1.562500e-02 3.906250e-02 5.017695e-01 -2.783470e-02 1.881200e-01
1.718750e-02 3.906250e-02 5.440517e-01 -1.045382e-02 1.569935e-01
1.875000e-02 3.906250e-02 5.837042e-01 5.205991e-03 1.270223e-01
2.031250e-02 3.906250e-02 6.215852e-01 1.841244e-02 9.814929e-02
2.187500e-02 3.906250e-02 6.585876e-01 2.864446e-02 7.014831e-02
2.343750e-02 3.906250e-02 6.956005e-01 3.553477e-02 4.269040e-02
2.500000e-02 3.906250e-02 7.334970e-01 3.882897e-02 1.538150e-02
2.656250e-02 3.906250e-02 7.731342e-01 3.836150e-02 -1.221600e-02
2.812500e-02 3.906250e-02 8.153564e-01 3.404813e-02 -4.056880e-02
2.968750e-02 3.906250e-02 8.609966e-01 2.589596e-02 -7.015790e-02
3.125000e-02 3.906250e-02 9.108669e-01 1.403339e-02 -1.014546e-01
3.281250e-02 3.906250e-02 9.657302e-01 -1.235858e-03 -1.348753e-01
3.437500e-02 3.906250e-02 1.026235e+00 -1.935082e-02 -1.706989e-01
3.593750e-02 3.906250e-02 1.092797e+00 -3.938093e-02 -2.089183e-01
3.750000e-02 3.906250e-02 1.165416e+00 -5.988501e-02 -2.489924e-01
3.906250e-02 3.906250e-02 1.243442e+00 -7.875205e-02 -2.894473e-01
4.062500e-02 3.906250e-02 1.325231e+00 -9.307620e-02 -3.272723e-01
4.218750e-02 3.906250e-02 1.407302e+00 -9.926474e-02 -3.570835e-01
4.375000e-02 3.906250e-02 1.482316e+00 -9.386421e-02 -3.701979e-01
4.531250e-02 3.906250e-02 1.536442e+00 -7.568226e-02 -3.542238e-01
4.687500e-02 3.906250e-02 1.551929e+00 -4.862427e-02 -2.944490e-01
4.843750e-02 3.906250e-02 1.526131e+00 -2.151189e-02 -1.781608e-01
5.000000e-02 3.906250e-02 1.500332e+00 0.000000e+00 0.000000e+00
0.000000e+00 4.062500e-02 -2.303772e-03 0.000000e+00 0.000000e+00
1.562500e-03 4.062500e-02 -1.471234e-02 -2.464951e-02 1.790113e-01
3.125000e-03 4.062500e-02 -2.712092e-02 -5.030417e-02 2.865119e-01
4.687500e-03 4.062500e-02 4.745477e-03 -7.218319e-02 3.353131e-01
6.250000e-03 4.062500e-02 7.275616e-02 -8.243672e-02 3.433734e-01
7.812500e-03 4.062500e-02 1.545169e-01 -7.870093e-02 3.272554e-01
9.375000e-03 4.062500e-02 2.354134e-01 -6.353047e-02 2.988821e-01
1.093750e-02 4.062500e-02 3.096848e-01 -4.105745e-02 2.655573e-01
1.250000e-02 4.062500e-02 3.760573e-01 -1.497237e-02 2.312882e-01
1.406250e-02 4.062500e-02 4.348974e-01 1.199885e-02 1.980667e-01
1.562500e-02 4.062500e-02 4.871569e-01 3.797879e-02 1.667364e-01
